Timestamp,90:FD:9F:7B:83:F3
2024-07-10 17:41:48.486410,30.08142111869125
2024-07-10 17:41:50.778228,30.081091892446786
2024-07-10 17:41:53.068814,30.080772913938475
2024-07-10 17:41:55.360084,30.079530062311765
2024-07-10 17:41:57.652221,30.078637163883094
2024-07-10 17:41:59.942477,30.077149523877985
2024-07-10 17:42:02.282555,30.075708189240466
2024-07-10 17:42:04.574051,30.07462298592791
2024-07-10 17:42:06.865277,30.073260294152977
2024-07-10 17:42:09.156068,30.072251285807926
2024-07-10 17:42:11.447333,30.07096241730038
2024-07-10 17:42:13.788090,30.06971366705384
2024-07-10 17:42:16.127437,30.06819251902605
2024-07-10 17:42:18.467408,30.06609618477696
2024-07-10 17:42:20.808068,30.064376369848375
2024-07-10 17:42:23.098456,30.06271008713335
2024-07-10 17:42:25.389811,30.06109567034917
2024-07-10 17:42:27.682195,30.058597703203
2024-07-10 17:42:30.070058,30.056488756895757
2024-07-10 17:42:32.360920,30.05444545518912
2024-07-10 17:42:34.652921,30.052465754781387
2024-07-10 17:42:36.943434,30.050547675972144
2024-07-10 17:42:39.234051,30.048378033390566
2024-07-10 17:42:41.526556,30.04627592468609
2024-07-10 17:42:43.817729,30.044239247750006
2024-07-10 17:42:46.108218,30.042265965905393
2024-07-10 17:42:48.399568,30.04035410587039
2024-07-10 17:42:50.691521,30.039124290369003
2024-07-10 17:42:53.030770,30.037932755001695
2024-07-10 17:42:55.322047,30.036467040941083
2024-07-10 17:42:57.614202,30.035669484349157
2024-07-10 17:42:59.904064,30.035519287669327
2024-07-10 17:43:02.195625,30.035373766120877
2024-07-10 17:43:04.486818,30.03554404147427
2024-07-10 17:43:06.778838,30.035086482128825
2024-07-10 17:43:09.069349,30.03495443240123
2024-07-10 17:43:11.360508,30.034826492949747
2024-07-10 17:43:13.652714,30.034702535834924
2024-07-10 17:43:15.943024,30.034893704391667
2024-07-10 17:43:18.234056,30.034456387912478
2024-07-10 17:43:20.574712,30.03403268366491
2024-07-10 17:43:22.865401,30.03362216794472
2024-07-10 17:43:25.205335,30.0335356975282
2024-07-10 17:43:27.497209,30.033140651360902
2024-07-10 17:43:29.788868,30.033069168980695
2024-07-10 17:43:32.176507,30.032999911613178
2024-07-10 17:43:34.467795,30.032621542708966
2024-07-10 17:43:36.759809,30.032254951191177
2024-07-10 17:43:39.050185,30.032211037760305
2024-07-10 17:43:41.341406,30.032168491210903
2024-07-10 17:43:43.633350,30.031816001704406
2024-07-10 17:43:45.923831,30.031785751335345
2024-07-10 17:43:48.214968,30.03113390797729
2024-07-10 17:43:50.506181,30.030502354370924
2024-07-10 17:43:52.798379,30.03020172625466
2024-07-10 17:43:55.088678,30.02959918841634
2024-07-10 17:43:57.379914,30.029015405610153
2024-07-10 17:43:59.671715,30.028449794053284
2024-07-10 17:44:01.962387,30.028213055426196
2024-07-10 17:44:04.302379,30.027361151114206
2024-07-10 17:44:06.594594,30.026224496505034
2024-07-10 17:44:08.933578,30.024811954944052
2024-07-10 17:44:11.322152,30.02344338118173
2024-07-10 17:44:13.711790,30.022739941228327
2024-07-10 17:44:16.050922,30.022058397059872
2024-07-10 17:44:18.342164,30.020775532548154
2024-07-10 17:44:20.634671,30.01953259941269
2024-07-10 17:44:22.924783,30.019573423888417
2024-07-10 17:44:25.215861,30.019612977631745
2024-07-10 17:44:27.507086,30.02027383478045
2024-07-10 17:44:29.798952,30.02091412160765
2024-07-10 17:44:32.089482,30.020911943816127
2024-07-10 17:44:34.380692,30.02184363568819
2024-07-10 17:44:36.672614,30.02274632703965
2024-07-10 17:44:38.963169,30.02330965326984
2024-07-10 17:44:41.254055,30.023855444997015
2024-07-10 17:44:43.545612,30.024695515304913
2024-07-10 17:44:45.837499,30.025509436971827
2024-07-10 17:44:48.127991,30.026298023919423
2024-07-10 17:44:50.419282,30.027062064734647
2024-07-10 17:44:52.711340,30.02780232345832
2024-07-10 17:44:55.001648,30.02851954034916
2024-07-10 17:44:57.292925,30.028591898040027
2024-07-10 17:44:59.585179,30.028662003472643
2024-07-10 17:45:01.875527,30.028418659460424
2024-07-10 17:45:04.215366,30.028182889951378
2024-07-10 17:45:06.506522,30.02733192459196
2024-07-10 17:45:08.797923,30.02650744700084
2024-07-10 17:45:11.137777,30.025708632700436
2024-07-10 17:45:13.477825,30.024623415584426
2024-07-10 17:45:15.769439,30.02450577960376
2024-07-10 17:45:18.060145,30.024080537954394
2024-07-10 17:45:20.351257,30.023668532686692
2024-07-10 17:45:22.643329,30.02326935179539
2024-07-10 17:45:24.933854,30.023193863391608
2024-07-10 17:45:27.273702,30.023120724694927
2024-07-10 17:45:29.565412,30.02304986256666
2024-07-10 17:45:31.856370,30.022981206144664
2024-07-10 17:45:34.147382,30.023848488648575
2024-07-10 17:45:36.487336,30.024688775484847
2024-07-10 17:45:38.779566,30.02550290694031
2024-07-10 17:45:41.167256,30.02660296443845
2024-07-10 17:45:43.458510,30.027980048036753
2024-07-10 17:45:45.750561,30.029314267526804
2024-07-10 17:45:48.040887,30.03060695712809
2024-07-10 17:45:50.332099,30.031859409530217
2024-07-10 17:45:52.624083,30.03276160989357
2024-07-10 17:45:54.914667,30.033635727710518
2024-07-10 17:45:57.205950,30.034171369806874
2024-07-10 17:45:59.497073,30.034690339116754
2024-07-10 17:46:01.788940,30.035193154609452
2024-07-10 17:46:04.079465,30.035680319100475
2024-07-10 17:46:06.370714,30.035218517878256
2024-07-10 17:46:08.662323,30.034771091017628
2024-07-10 17:46:11.001799,30.03402632379971
2024-07-10 17:46:13.293184,30.03361600604132
2024-07-10 17:46:15.585267,30.032284658256632
2024-07-10 17:46:17.876143,30.03099475097391
2024-07-10 17:46:20.166736,30.02974499428587
2024-07-10 17:46:22.457925,30.02822287114381
2024-07-10 17:46:24.750065,30.026748126716605
2024-07-10 17:46:27.040341,30.025319286259823
2024-07-10 17:46:29.331553,30.023312386348984
2024-07-10 17:46:31.672415,30.021990489252236
2024-07-10 17:46:33.962754,30.021643540364504
2024-07-10 17:46:36.254057,30.021307390860848
2024-07-10 17:46:38.545750,30.02098170459176
2024-07-10 17:46:40.836567,30.020977423162996
2024-07-10 17:46:43.127584,30.021284542293124
2024-07-10 17:46:45.418832,30.022204636393287
2024-07-10 17:46:47.710827,30.02309609097356
2024-07-10 17:46:50.001250,30.024582332072548
2024-07-10 17:46:52.292469,30.02633357863934
2024-07-10 17:46:54.584149,30.028341581920493
2024-07-10 17:46:56.874044,30.03028708262728
2024-07-10 17:46:59.166103,30.031860758968392
2024-07-10 17:47:01.457284,30.034319253788233
2024-07-10 17:47:03.749459,30.037012490997594
2024-07-10 17:47:06.039667,30.039621896541657
2024-07-10 17:47:08.330931,30.04246134711799
2024-07-10 17:47:10.622399,30.04552368217717
2024-07-10 17:47:12.913356,30.049424498638288
2024-07-10 17:47:15.204566,30.053203895441758
2024-07-10 17:47:17.495770,30.05655438469236
2024-07-10 17:47:19.787450,30.060111851463382
2024-07-10 17:47:22.078186,30.0638698532216
2024-07-10 17:47:24.418193,30.06751088067675
2024-07-10 17:47:26.758795,30.07166110944032
2024-07-10 17:47:29.049353,30.07599342244906
2024-07-10 17:47:31.340613,30.080190884723958
2024-07-10 17:47:33.632815,30.084568961019308
2024-07-10 17:47:36.020603,30.08881076211939
2024-07-10 17:47:38.311786,30.092609262533283
2024-07-10 17:47:40.603003,30.096289528053425
2024-07-10 17:47:42.894249,30.100166506237343
2024-07-10 17:47:45.234074,30.103922806771212
2024-07-10 17:47:47.574735,30.10756218595556
2024-07-10 17:47:49.914117,30.11171081775361
2024-07-10 17:47:52.204624,30.115419048921108
2024-07-10 17:47:54.496553,30.11901185498124
2024-07-10 17:47:56.837675,30.122804096032077
2024-07-10 17:47:59.127729,30.12616702973064
2024-07-10 17:48:01.418901,30.12911401901063
2024-07-10 17:48:03.710496,30.131035476277287
2024-07-10 17:48:06.098792,30.132897124863938
2024-07-10 17:48:08.390007,30.134389559127136
2024-07-10 17:48:10.682016,30.13490173691713
2024-07-10 17:48:12.972429,30.13539797228774
2024-07-10 17:48:15.312474,30.135878761474356
2024-07-10 17:48:17.604382,30.135099516098087
2024-07-10 17:48:19.894044,30.134344526081627
2024-07-10 17:48:22.185331,30.13361303643496
2024-07-10 17:48:24.477203,30.132904315668437
2024-07-10 17:48:26.769261,30.132217655061293
2024-07-10 17:48:29.108500,30.13155236795292
2024-07-10 17:48:31.399636,30.130285254472177
2024-07-10 17:48:33.691795,30.129368849381635
2024-07-10 17:48:36.079540,30.128480968984185
2024-07-10 17:48:38.370696,30.12762072539943
2024-07-10 17:48:40.662277,30.126787258383786
2024-07-10 17:48:42.953226,30.125979734470235
2024-07-10 17:48:45.244497,30.125197346134865
2024-07-10 17:48:47.536345,30.124750578281358
2024-07-10 17:48:49.826954,30.124317716849845
2024-07-10 17:48:52.118075,30.123898328978893
2024-07-10 17:48:54.409262,30.12349199528063
2024-07-10 17:48:56.701134,30.12309830942136
2024-07-10 17:48:58.991637,30.123028145007236
2024-07-10 17:49:01.282889,30.123582699165866
2024-07-10 17:49:03.623777,30.12411999186737
2024-07-10 17:49:06.011647,30.124640560404455
2024-07-10 17:49:08.302789,30.125144925345655
2024-07-10 17:49:10.594735,30.12594485834793
2024-07-10 17:49:12.934313,30.127342426636297
2024-07-10 17:49:15.225660,30.12869649319501
2024-07-10 17:49:17.517808,30.130319679382648
2024-07-10 17:49:19.808580,30.132203608385396
2024-07-10 17:49:22.099707,30.133717629548222
2024-07-10 17:49:24.391081,30.135184524184307
2024-07-10 17:49:26.683351,30.136917026480305
2024-07-10 17:49:28.973890,30.138284334354477
2024-07-10 17:49:31.265364,30.13960908240671
2024-07-10 17:49:33.606056,30.14089259538507
2024-07-10 17:49:35.994195,30.14213615680252
2024-07-10 17:49:38.285580,30.143029742928466
2024-07-10 17:49:40.577648,30.143584247349036
2024-07-10 17:49:42.868494,30.144121491860663
2024-07-10 17:49:45.159736,30.14495328099988
2024-07-10 17:49:47.451816,30.145136644679777
2024-07-10 17:49:49.743260,30.145003033556044
2024-07-10 17:49:52.033797,30.145184848601595
2024-07-10 17:49:54.374106,30.145361004339456
2024-07-10 17:49:56.763171,30.145220409633353
2024-07-10 17:49:59.054108,30.145084191180594
2024-07-10 17:50:01.345492,30.144952212762725
2024-07-10 17:50:03.686367,30.14482434240133
2024-07-10 17:50:06.074415,30.144700452226044
2024-07-10 17:50:08.366495,30.144580418346695
2024-07-10 17:50:10.706372,30.144775388021426
2024-07-10 17:50:12.997252,30.1452755562199
2024-07-10 17:50:15.434828,30.14576015581831
2024-07-10 17:50:17.727237,30.146229671416247
2024-07-10 17:50:20.018371,30.146062037945278
2024-07-10 17:50:22.308955,30.146833424232018
2024-07-10 17:50:24.600866,30.1475807997867
2024-07-10 17:50:27.037926,30.148304911984876
2024-07-10 17:50:29.329318,30.148695217646733
2024-07-10 17:50:31.670049,30.148450839785912
2024-07-10 17:50:34.009476,30.14821406860859
2024-07-10 17:50:36.349542,30.148607201927618
2024-07-10 17:50:38.641846,30.148365563708246
2024-07-10 17:50:40.932266,30.14750891231227
2024-07-10 17:50:43.223599,30.146990192964328
2024-07-10 17:50:45.514942,30.146487619653065
2024-07-10 17:50:47.806917,30.145066887929108
2024-07-10 17:50:50.097639,30.143379111644776
2024-07-10 17:50:52.388956,30.141432603023784
2024-07-10 17:50:54.681342,30.139546682849524
2024-07-10 17:50:56.971709,30.137719465201823
2024-07-10 17:50:59.311779,30.13563785557102
2024-07-10 17:51:01.603612,30.133932306931513
2024-07-10 17:51:03.894089,30.13227984644265
2024-07-10 17:51:06.332041,30.13067882164394
2024-07-10 17:51:08.625442,30.12881636421857
2024-07-10 17:51:10.963472,30.126700611709108
2024-07-10 17:51:13.254049,30.12558451753112
2024-07-10 17:51:15.595268,30.124503163714373
2024-07-10 17:51:17.886308,30.12376673619707
2024-07-10 17:51:20.177583,30.12336449855169
2024-07-10 17:51:22.468910,30.123908583124628
2024-07-10 17:51:24.761303,30.1244357321244
2024-07-10 17:51:27.100338,30.124946472700007
2024-07-10 17:51:29.391718,30.125441315592024
2024-07-10 17:51:31.683717,30.126543290227378
2024-07-10 17:51:33.974470,30.127610963996673
2024-07-10 17:51:36.265691,30.12833413728165
2024-07-10 17:51:38.557032,30.12965733513166
2024-07-10 17:51:40.848517,30.130005544284465
2024-07-10 17:51:43.139738,30.130342914825256
2024-07-10 17:51:45.431025,30.13066978412459
2024-07-10 17:51:47.723315,30.13036394446772
2024-07-10 17:51:50.013728,30.130690159183068
2024-07-10 17:51:52.353819,30.13100621990131
2024-07-10 17:51:54.646341,30.13037864080711
2024-07-10 17:51:56.936527,30.13070439807348
2024-07-10 17:51:59.227996,30.131020015581633
2024-07-10 17:52:01.519215,30.130703274365043
2024-07-10 17:52:03.810974,30.13039639226653
2024-07-10 17:52:06.101832,30.129787795111977
2024-07-10 17:52:08.393106,30.129509408888264
2024-07-10 17:52:10.685716,30.129862222501185
2024-07-10 17:52:12.975849,30.130204054180318
2024-07-10 17:52:15.267099,30.13053524575734
2024-07-10 17:52:17.558443,30.130544861131813
2024-07-10 17:52:19.849899,30.130865444503147
2024-07-10 17:52:22.141073,30.131176049162697
2024-07-10 17:52:24.432433,30.131476985715118
2024-07-10 17:52:26.724491,30.132391089681
2024-07-10 17:52:29.015076,30.133276740580275
2024-07-10 17:52:31.355198,30.13413482406384
2024-07-10 17:52:33.647323,30.134966198215178
2024-07-10 17:52:35.937876,30.135771694408444
2024-07-10 17:52:38.326672,30.13655211813983
2024-07-10 17:52:40.619269,30.13668571524903
2024-07-10 17:52:42.909581,30.13681515391719
2024-07-10 17:52:45.395573,30.13694056358298
2024-07-10 17:52:47.687998,30.13706206965606
2024-07-10 17:52:49.978214,30.13749106093453
2024-07-10 17:52:52.269506,30.137906699117636
2024-07-10 17:52:54.560789,30.138309399843575
2024-07-10 17:52:56.852608,30.13901083310509
2024-07-10 17:52:59.144515,30.139690433043413
2024-07-10 17:53:01.434838,30.140348879258493
2024-07-10 17:53:03.728947,30.14036429561251
2024-07-10 17:53:06.066208,30.140379232105847
2024-07-10 17:53:08.357507,30.14039370367501
2024-07-10 17:53:10.649277,30.140407724791547
2024-07-10 17:53:12.940193,30.140421309476594
2024-07-10 17:53:15.280306,30.140123204022803
2024-07-10 17:53:17.621810,30.1407681794928
2024-07-10 17:53:19.960329,30.140148009817935
2024-07-10 17:53:22.251647,30.139547143996598
2024-07-10 17:53:24.592466,30.138964981162967
2024-07-10 17:53:26.883533,30.138089671862193
2024-07-10 17:53:29.174359,30.13724160807699
2024-07-10 17:53:31.515160,30.13641994174358
2024-07-10 17:53:33.806443,30.13562385119562
2024-07-10 17:53:36.097066,30.134852540342568
2024-07-10 17:53:38.388344,30.13410523787357
2024-07-10 17:53:40.731386,30.133381196486155
2024-07-10 17:53:43.068514,30.13236842484692
2024-07-10 17:53:45.359803,30.13169844476826
2024-07-10 17:53:47.651573,30.13104931897808
2024-07-10 17:53:49.942447,30.130731665642603
2024-07-10 17:53:52.282460,30.13042389981648
2024-07-10 17:53:54.574565,30.12981444644187
2024-07-10 17:53:56.865223,30.129535230649427
2024-07-10 17:53:59.156416,30.12988724051538
2024-07-10 17:54:01.545578,30.13022829346556
2024-07-10 17:54:03.885427,30.130558730552917
2024-07-10 17:54:06.176593,30.130878882214535
2024-07-10 17:54:08.467907,30.131811603186115
2024-07-10 17:54:10.809161,30.13271529160459
2024-07-10 17:54:13.099265,30.133279583866365
2024-07-10 17:54:15.390597,30.13444884613975
2024-07-10 17:54:17.683443,30.13589298039501
2024-07-10 17:54:19.973184,30.137292163474367
2024-07-10 17:54:22.264051,30.138647794560914
2024-07-10 17:54:24.557767,30.139961229285728
2024-07-10 17:54:26.847580,30.141856315667575
2024-07-10 17:54:29.138405,30.144003681500816
2024-07-10 17:54:31.429738,30.14608420685927
2024-07-10 17:54:33.721795,30.148099972268295
2024-07-10 17:54:36.012277,30.150052993493297
2024-07-10 17:54:38.303522,30.152256490847524
2024-07-10 17:54:40.644304,30.15439140053631
2024-07-10 17:54:42.934035,30.15645985746934
2024-07-10 17:54:45.226314,30.15846393010355
2024-07-10 17:54:47.518978,30.160716889803595
2024-07-10 17:54:49.857766,30.162899722237153
2024-07-10 17:54:52.197607,30.165325877528677
2024-07-10 17:54:54.489079,30.167676514541437
2024-07-10 17:54:56.781072,30.16995398391245
2024-07-10 17:54:59.071564,30.17216056311109
2024-07-10 17:55:01.411700,30.174298458716542
2024-07-10 17:55:03.850284,30.17668107591645
2024-07-10 17:55:06.140569,30.179300797327997
2024-07-10 17:55:08.431757,30.181838975380582
2024-07-10 17:55:10.773082,30.18429814825226
2024-07-10 17:55:13.063196,30.18699204240792
2024-07-10 17:55:15.354469,30.189602084449696
2024-07-10 17:55:17.646634,30.192130884419633
2024-07-10 17:55:19.937241,30.194580971117706
2024-07-10 17:55:22.228543,30.197266061922615
2024-07-10 17:55:24.519596,30.199556307341144
2024-07-10 17:55:26.811561,30.20177526491073
2024-07-10 17:55:29.102210,30.203925153588926
2024-07-10 17:55:31.393474,30.206008123264432
2024-07-10 17:55:33.685749,30.208026256906912
2024-07-10 17:55:36.024806,30.20998157265001
2024-07-10 17:55:38.364867,30.212187293101483
2024-07-10 17:55:40.705972,30.21432435668977
2024-07-10 17:55:42.996294,30.216394900478456
2024-07-10 17:55:45.287498,30.218089727719313
2024-07-10 17:55:47.580231,30.22004306782362
2024-07-10 17:55:49.918904,30.221935606839462
2024-07-10 17:55:52.210218,30.223769237305852
2024-07-10 17:55:54.502160,30.22523452556124
2024-07-10 17:55:56.793125,30.22696547147792
2024-07-10 17:55:59.084074,30.22864253870979
2024-07-10 17:56:01.521591,30.230267404324078
2024-07-10 17:56:03.814417,30.2318416931864
2024-07-10 17:56:06.152919,30.2330557122936
2024-07-10 17:56:08.444043,30.23423194295681
2024-07-10 17:56:10.833128,30.235371561406687
2024-07-10 17:56:13.124302,30.23647570726168
2024-07-10 17:56:15.415622,30.237545484667645
2024-07-10 17:56:17.707670,30.238581963401987
2024-07-10 17:56:19.998250,30.239586179943444
2024-07-10 17:56:22.386974,30.24087040580057
2024-07-10 17:56:24.678972,30.241492123323177
2024-07-10 17:56:26.969547,30.24271702339685
2024-07-10 17:56:29.260847,30.243903796337634
2024-07-10 17:56:31.602271,30.244742361626443
2024-07-10 17:56:33.892462,30.245554825120593
2024-07-10 17:56:36.183465,30.246341999283572
2024-07-10 17:56:38.475716,30.247415938581565
2024-07-10 17:56:40.767041,30.248456449661848
2024-07-10 17:56:43.057277,30.249153305743487
2024-07-10 17:56:45.348574,30.250139738266597
2024-07-10 17:56:47.690829,30.250784199079668
2024-07-10 17:56:50.077372,30.251408599935527
2024-07-10 17:56:52.514911,30.251391030651003
2024-07-10 17:56:54.807546,30.251374008240838
2024-07-10 17:56:57.098424,30.251046248390605
2024-07-10 17:56:59.388948,30.25072869063247
2024-07-10 17:57:01.681173,30.250421017408687
2024-07-10 17:57:03.971427,30.25012292104602
2024-07-10 17:57:06.262736,30.249522836156093
2024-07-10 17:57:08.554785,30.24925269723805
2024-07-10 17:57:10.894048,30.248990966860955
2024-07-10 17:57:13.185277,30.248737383294433
2024-07-10 17:57:15.476516,30.2481804256629
2024-07-10 17:57:17.817473,30.247952071592753
2024-07-10 17:57:20.205421,30.247730825437912
2024-07-10 17:57:22.496651,30.24751646595222
