Timestamp,90:FD:9F:7B:53:3E
2024-07-10 17:41:48.486410,33.78999393905338
2024-07-10 17:41:50.778228,33.82136153755414
2024-07-10 17:41:53.068814,33.88070062346827
2024-07-10 17:41:55.360084,33.8902575147534
2024-07-10 17:41:57.652221,33.91850423608455
2024-07-10 17:41:59.942477,33.981044933367954
2024-07-10 17:42:02.282555,33.99027984012006
2024-07-10 17:42:04.574051,33.98802167191786
2024-07-10 17:42:06.865277,33.95781973682423
2024-07-10 17:42:09.156068,33.98053952695252
2024-07-10 17:42:11.447333,34.020605627262974
2024-07-10 17:42:13.788090,34.07467669822775
2024-07-10 17:42:16.127437,33.978901482608684
2024-07-10 17:42:18.467408,34.00656787820115
2024-07-10 17:42:20.808068,34.018432279373194
2024-07-10 17:42:23.098456,34.07599493976139
2024-07-10 17:42:25.389811,34.12087150758693
2024-07-10 17:42:27.682195,34.14411884065714
2024-07-10 17:42:30.070058,34.102521498130635
2024-07-10 17:42:32.360920,34.05101332230784
2024-07-10 17:42:34.652921,34.042506977363864
2024-07-10 17:42:36.943434,34.01309923125827
2024-07-10 17:42:39.234051,34.09417293889226
2024-07-10 17:42:41.526556,34.075918959365936
2024-07-10 17:42:43.817729,34.08157821341849
2024-07-10 17:42:46.108218,34.08363737319047
2024-07-10 17:42:48.399568,34.122984513095936
2024-07-10 17:42:50.691521,34.100098515997296
2024-07-10 17:42:53.030770,34.106872743290474
2024-07-10 17:42:55.322047,34.08915726226779
2024-07-10 17:42:57.614202,34.08506643249031
2024-07-10 17:42:59.904064,34.03814805056512
2024-07-10 17:43:02.195625,33.96062955333091
2024-07-10 17:43:04.486818,33.99540130745037
2024-07-10 17:43:06.778838,34.016328771622774
2024-07-10 17:43:09.069349,33.93824436800751
2024-07-10 17:43:11.360508,33.8488947156297
2024-07-10 17:43:13.652714,33.86130922454724
2024-07-10 17:43:15.943024,33.79707682386328
2024-07-10 17:43:18.234056,33.777176119435744
2024-07-10 17:43:20.574712,33.78871032075557
2024-07-10 17:43:22.865401,33.85186713788126
2024-07-10 17:43:25.205335,33.904342605686544
2024-07-10 17:43:27.497209,33.89324249270427
2024-07-10 17:43:29.788868,33.879997751596754
2024-07-10 17:43:32.176507,33.90015960891289
2024-07-10 17:43:34.467795,33.885765758726244
2024-07-10 17:43:36.759809,33.926602985411584
2024-07-10 17:43:39.050185,33.94002263027108
2024-07-10 17:43:41.341406,33.98166115634465
2024-07-10 17:43:43.633350,34.00177123731164
2024-07-10 17:43:45.923831,33.97736666905969
2024-07-10 17:43:48.214968,33.95403300248703
2024-07-10 17:43:50.506181,33.96784390980109
2024-07-10 17:43:52.798379,33.911812322623284
2024-07-10 17:43:55.088678,33.972382446240715
2024-07-10 17:43:57.379914,33.96165461390272
2024-07-10 17:43:59.671715,34.018183171680555
2024-07-10 17:44:01.962387,33.97614805253088
2024-07-10 17:44:04.302379,33.91176503495862
2024-07-10 17:44:06.594594,33.88767192705765
2024-07-10 17:44:08.933578,33.87553438131458
2024-07-10 17:44:11.322152,33.84603240202603
2024-07-10 17:44:13.711790,33.853244461439715
2024-07-10 17:44:16.050922,33.82817150195525
2024-07-10 17:44:18.342164,33.80076630877077
2024-07-10 17:44:20.634671,33.807208482567106
2024-07-10 17:44:22.924783,33.74061358623214
2024-07-10 17:44:25.215861,33.772895699019024
2024-07-10 17:44:27.507086,33.804484242515144
2024-07-10 17:44:29.798952,33.77999522728491
2024-07-10 17:44:32.089482,33.74568538707157
2024-07-10 17:44:34.380692,33.764113870438386
2024-07-10 17:44:36.672614,33.73403357242317
2024-07-10 17:44:38.963169,33.75406980783733
2024-07-10 17:44:41.254055,33.80243023893515
2024-07-10 17:44:43.545612,33.83745721089345
2024-07-10 17:44:45.837499,33.75186726764617
2024-07-10 17:44:48.127991,33.757030103025656
2024-07-10 17:44:50.419282,33.75425055392594
2024-07-10 17:44:52.711340,33.776147639167725
2024-07-10 17:44:55.001648,33.80234341643916
2024-07-10 17:44:57.292925,33.78009990916658
2024-07-10 17:44:59.585179,33.78749662767898
2024-07-10 17:45:01.875527,33.80026592179359
2024-07-10 17:45:04.215366,33.74260260884428
2024-07-10 17:45:06.506522,33.82587064575378
2024-07-10 17:45:08.797923,33.8287299980229
2024-07-10 17:45:11.137777,33.83803696114061
2024-07-10 17:45:13.477825,33.82308664745233
2024-07-10 17:45:15.769439,33.801131273121285
2024-07-10 17:45:18.060145,33.85643105161784
2024-07-10 17:45:20.351257,33.76153503059193
2024-07-10 17:45:22.643329,33.81495463768693
2024-07-10 17:45:24.933854,33.78951717871751
2024-07-10 17:45:27.273702,33.82058834991612
2024-07-10 17:45:29.565412,33.865633207199686
2024-07-10 17:45:31.856370,33.81091550113117
2024-07-10 17:45:34.147382,33.79182911311188
2024-07-10 17:45:36.487336,33.8520874468043
2024-07-10 17:45:38.779566,33.861601170815
2024-07-10 17:45:41.167256,33.818214591363784
2024-07-10 17:45:43.458510,33.76030386232925
2024-07-10 17:45:45.750561,33.75181960055391
2024-07-10 17:45:48.040887,33.80242894428861
2024-07-10 17:45:50.332099,33.837455956545014
2024-07-10 17:45:52.624083,33.78984066196762
2024-07-10 17:45:54.914667,33.82059049689868
2024-07-10 17:45:57.205950,33.83575362732004
2024-07-10 17:45:59.497073,33.806244823620446
2024-07-10 17:46:01.788940,33.7851249474711
2024-07-10 17:46:04.079465,33.77586808650005
2024-07-10 17:46:06.370714,33.73608389942398
2024-07-10 17:46:08.662323,33.80523654700356
2024-07-10 17:46:11.001799,33.76796215602252
2024-07-10 17:46:13.293184,33.74865642868465
2024-07-10 17:46:15.585267,33.75672061260716
2024-07-10 17:46:17.876143,33.76110984464829
2024-07-10 17:46:20.166736,33.762249781332095
2024-07-10 17:46:22.457925,33.78763308429279
2024-07-10 17:46:24.750065,33.770516470925664
2024-07-10 17:46:27.040341,33.80747061597465
2024-07-10 17:46:29.331553,33.84171816289773
2024-07-10 17:46:31.672415,33.81980538501483
2024-07-10 17:46:33.962754,33.785501453970426
2024-07-10 17:46:36.254057,33.78059061567178
2024-07-10 17:46:38.545750,33.84586777641091
2024-07-10 17:46:40.836567,33.868648324682404
2024-07-10 17:46:43.127584,33.85025504103452
2024-07-10 17:46:45.418832,33.879124373948486
2024-07-10 17:46:47.710827,33.88717399226549
2024-07-10 17:46:50.001250,33.817156229288614
2024-07-10 17:46:52.292469,33.78293475779711
2024-07-10 17:46:54.584149,33.76876579359467
2024-07-10 17:46:56.874044,33.76406461437253
2024-07-10 17:46:59.166103,33.763244974987174
2024-07-10 17:47:01.457284,33.811631080433756
2024-07-10 17:47:03.749459,33.79843649731962
2024-07-10 17:47:06.039667,33.80837513073828
2024-07-10 17:47:08.330931,33.768824174867135
2024-07-10 17:47:10.622399,33.80800986660139
2024-07-10 17:47:12.913356,33.82480966006326
2024-07-10 17:47:15.204566,33.81836401858613
2024-07-10 17:47:17.495770,33.87966401121356
2024-07-10 17:47:19.787450,33.94216860849059
2024-07-10 17:47:22.078186,33.98374033728125
2024-07-10 17:47:24.418193,34.02277300495932
2024-07-10 17:47:26.758795,34.09265124443834
2024-07-10 17:47:29.049353,34.05172211796595
2024-07-10 17:47:31.340613,34.07338663785715
2024-07-10 17:47:33.632815,34.12207960109395
2024-07-10 17:47:36.020603,34.16365410039374
2024-07-10 17:47:38.311786,34.13047544059603
2024-07-10 17:47:40.603003,34.18330549467786
2024-07-10 17:47:42.894249,34.222662964875916
2024-07-10 17:47:45.234074,34.239940457191885
2024-07-10 17:47:47.574735,34.24236186225045
2024-07-10 17:47:49.914117,34.24595296605754
2024-07-10 17:47:52.204624,34.24445201387661
2024-07-10 17:47:54.496553,34.25420340394039
2024-07-10 17:47:56.837675,34.2275442592523
2024-07-10 17:47:59.127729,34.280465551422054
2024-07-10 17:48:01.418901,34.25018754635289
2024-07-10 17:48:03.710496,34.2588266061744
2024-07-10 17:48:06.098792,34.23669256570259
2024-07-10 17:48:08.390007,34.29711078331525
2024-07-10 17:48:10.682016,34.342575153164695
2024-07-10 17:48:12.972429,34.34802722167536
2024-07-10 17:48:15.312474,34.3747870282751
2024-07-10 17:48:17.604382,34.38888573252466
2024-07-10 17:48:19.894044,34.338113260777355
2024-07-10 17:48:22.185331,34.35241969758057
2024-07-10 17:48:24.477203,34.337644230933975
2024-07-10 17:48:26.769261,34.36348215690676
2024-07-10 17:48:29.108500,34.33311025477556
2024-07-10 17:48:31.399636,34.331075252314875
2024-07-10 17:48:33.691795,34.293619121534725
2024-07-10 17:48:36.079540,34.220599337136264
2024-07-10 17:48:38.370696,34.15825663667761
2024-07-10 17:48:40.662277,34.12773612060751
2024-07-10 17:48:42.953226,34.10812616172077
2024-07-10 17:48:45.244497,34.08912659671396
2024-07-10 17:48:47.536345,34.04612830995269
2024-07-10 17:48:49.826954,34.023766991324656
2024-07-10 17:48:52.118075,33.98000172967292
2024-07-10 17:48:54.409262,34.02755498486208
2024-07-10 17:48:56.701134,34.06833651879001
2024-07-10 17:48:58.991637,34.00699805434131
2024-07-10 17:49:01.282889,33.972781506318555
2024-07-10 17:49:03.623777,33.92562297937955
2024-07-10 17:49:06.011647,33.933470317365106
2024-07-10 17:49:08.302789,34.03632118474355
2024-07-10 17:49:10.594735,34.022669346730616
2024-07-10 17:49:12.934313,34.079477586486526
2024-07-10 17:49:15.225660,34.07226411314365
2024-07-10 17:49:17.517808,34.07834839789686
2024-07-10 17:49:19.808580,34.10042919795107
2024-07-10 17:49:22.099707,34.064549513190244
2024-07-10 17:49:24.391081,34.09826544990463
2024-07-10 17:49:26.683351,34.06276438283532
2024-07-10 17:49:28.973890,34.0974696866949
2024-07-10 17:49:31.265364,34.14541302339218
2024-07-10 17:49:33.606056,34.1280542459675
2024-07-10 17:49:35.994195,34.15574701326547
2024-07-10 17:49:38.285580,34.1502059969251
2024-07-10 17:49:40.577648,34.1383008411675
2024-07-10 17:49:42.868494,34.16100565609118
2024-07-10 17:49:45.159736,34.078729201563334
2024-07-10 17:49:47.451816,34.09799674281678
2024-07-10 17:49:49.743260,34.09176316516986
2024-07-10 17:49:52.033797,34.0300067731352
2024-07-10 17:49:54.374106,33.998809246457476
2024-07-10 17:49:56.763171,34.03706160098824
2024-07-10 17:49:59.054108,34.02089657790322
2024-07-10 17:50:01.345492,33.94360379529488
2024-07-10 17:50:03.686367,33.96303087368129
2024-07-10 17:50:06.074415,33.92426880163638
2024-07-10 17:50:08.366495,33.93246955803786
2024-07-10 17:50:10.706372,33.91893760856638
2024-07-10 17:50:12.997252,34.01757182225591
2024-07-10 17:50:15.434828,34.029404973933225
2024-07-10 17:50:17.727237,34.04834021331109
2024-07-10 17:50:20.018371,34.03929453892295
2024-07-10 17:50:22.308955,34.04111351472053
2024-07-10 17:50:24.600866,34.021087161309815
2024-07-10 17:50:27.037926,34.02814188260009
2024-07-10 17:50:29.329318,33.96836581299945
2024-07-10 17:50:31.670049,33.95184892676832
2024-07-10 17:50:34.009476,33.92339546550147
2024-07-10 17:50:36.349542,33.90205301325867
2024-07-10 17:50:38.641846,33.90783260156881
2024-07-10 17:50:40.932266,33.89102104517348
2024-07-10 17:50:43.223599,33.89776655715081
2024-07-10 17:50:45.514942,33.92577954655269
2024-07-10 17:50:47.806917,33.915257240885225
2024-07-10 17:50:50.097639,33.9274737052021
2024-07-10 17:50:52.388956,33.93308456510203
2024-07-10 17:50:54.681342,33.93042782769282
2024-07-10 17:50:56.971709,33.87867355369076
2024-07-10 17:50:59.311779,33.89234001582415
2024-07-10 17:51:01.603612,33.87289802002975
2024-07-10 17:51:03.894089,33.897327343564
2024-07-10 17:51:06.332041,33.91726105465581
2024-07-10 17:51:08.625442,33.949336253493186
2024-07-10 17:51:10.963472,33.938391971879916
2024-07-10 17:51:13.254049,33.92094046953235
2024-07-10 17:51:15.595268,33.96659690106801
2024-07-10 17:51:17.886308,33.96507590529639
2024-07-10 17:51:20.177583,33.92033609955785
2024-07-10 17:51:22.468910,33.92897053540398
2024-07-10 17:51:24.761303,33.964416463909224
2024-07-10 17:51:27.100338,33.9775929007394
2024-07-10 17:51:29.391718,34.00125355340913
2024-07-10 17:51:31.683717,33.989315790644525
2024-07-10 17:51:33.974470,33.99486931244972
2024-07-10 17:51:36.265691,33.97565985521621
2024-07-10 17:51:38.557032,34.013076438119235
2024-07-10 17:51:40.848517,34.018512903268864
2024-07-10 17:51:43.139738,34.037475909888734
2024-07-10 17:51:45.431025,34.07234582661361
2024-07-10 17:51:47.723315,34.00745862531381
2024-07-10 17:51:50.013728,34.03081219024633
2024-07-10 17:51:52.353819,33.99616565335611
2024-07-10 17:51:54.646341,33.96820036109376
2024-07-10 17:51:56.936527,34.012385746782684
2024-07-10 17:51:59.227996,34.05924226073282
2024-07-10 17:52:01.519215,34.174675425365805
2024-07-10 17:52:03.810974,34.17228043697198
2024-07-10 17:52:06.101832,34.1674698583972
2024-07-10 17:52:08.393106,34.23315542539494
2024-07-10 17:52:10.685716,34.30302176137663
2024-07-10 17:52:12.975849,34.23966985689858
2024-07-10 17:52:15.267099,34.226536320258326
2024-07-10 17:52:17.558443,34.2614354833352
2024-07-10 17:52:19.849899,34.30738777400229
2024-07-10 17:52:22.141073,34.29837174593459
2024-07-10 17:52:24.432433,34.21306460349476
2024-07-10 17:52:26.724491,34.310014020870646
2024-07-10 17:52:29.015076,34.25111347960508
2024-07-10 17:52:31.355198,34.2114772878903
2024-07-10 17:52:33.647323,34.1926846805787
2024-07-10 17:52:35.937876,34.13712495062381
2024-07-10 17:52:38.326672,34.14834947736937
2024-07-10 17:52:40.619269,34.12872042669281
2024-07-10 17:52:42.909581,34.15296851775155
2024-07-10 17:52:45.395573,34.09024080515744
2024-07-10 17:52:47.687998,34.03631348151107
2024-07-10 17:52:49.978214,34.00927738971782
2024-07-10 17:52:52.269506,34.058720794992716
2024-07-10 17:52:54.560789,34.101956179400545
2024-07-10 17:52:56.852608,34.240961182815404
2024-07-10 17:52:59.144515,34.26918600126134
2024-07-10 17:53:01.434838,34.323923795124266
2024-07-10 17:53:03.728947,34.39843522364972
2024-07-10 17:53:06.066208,34.40308235274926
2024-07-10 17:53:08.357507,34.43871156112149
2024-07-10 17:53:10.649277,34.48941764795794
2024-07-10 17:53:12.940193,34.466331408412536
2024-07-10 17:53:15.280306,34.502793286185025
2024-07-10 17:53:17.621810,34.49454280407947
2024-07-10 17:53:19.960329,34.522967405662236
2024-07-10 17:53:22.251647,34.523738255255374
2024-07-10 17:53:24.592466,34.62160050593139
2024-07-10 17:53:26.883533,34.56265058257496
2024-07-10 17:53:29.174359,34.56934537238287
2024-07-10 17:53:31.515160,34.63123735326045
2024-07-10 17:53:33.806443,34.72979998341965
2024-07-10 17:53:36.097066,34.8417918477574
2024-07-10 17:53:38.388344,35.236041145733054
2024-07-10 17:53:40.731386,35.44682174196309
2024-07-10 17:53:43.068514,35.5470781521195
2024-07-10 17:53:45.359803,35.56639708514188
2024-07-10 17:53:47.651573,35.610327333621015
2024-07-10 17:53:49.942447,35.60028600480104
2024-07-10 17:53:52.282460,35.54853614528173
2024-07-10 17:53:54.574565,35.50213229713011
2024-07-10 17:53:56.865223,35.46277566025014
2024-07-10 17:53:59.156416,35.4386510948894
2024-07-10 17:54:01.545578,35.331546546789085
2024-07-10 17:54:03.885427,35.316486991178714
2024-07-10 17:54:06.176593,35.29753844818948
2024-07-10 17:54:08.467907,35.28820646283514
2024-07-10 17:54:10.809161,35.22033543347056
2024-07-10 17:54:13.099265,35.126251683684075
2024-07-10 17:54:15.390597,35.05190488706842
2024-07-10 17:54:17.683443,35.01473419976397
2024-07-10 17:54:19.973184,35.013582451083444
2024-07-10 17:54:22.264051,34.93807366978005
2024-07-10 17:54:24.557767,34.891995484270154
2024-07-10 17:54:26.847580,34.80128400274416
2024-07-10 17:54:29.138405,34.76568897799803
2024-07-10 17:54:31.429738,34.67610759926103
2024-07-10 17:54:33.721795,34.63444835318401
2024-07-10 17:54:36.012277,34.72326174936559
2024-07-10 17:54:38.303522,34.73709666326671
2024-07-10 17:54:40.644304,34.66023342686426
2024-07-10 17:54:42.934035,34.57113312888206
2024-07-10 17:54:45.226314,34.45959358109354
2024-07-10 17:54:47.518978,34.45455536826207
2024-07-10 17:54:49.857766,34.4646148085339
2024-07-10 17:54:52.197607,34.423002028149604
2024-07-10 17:54:54.489079,34.420970394429794
2024-07-10 17:54:56.781072,34.41775692965455
2024-07-10 17:54:59.071564,34.420868835367514
2024-07-10 17:55:01.411700,34.41828106637773
2024-07-10 17:55:03.850284,34.383402047802726
2024-07-10 17:55:06.140569,34.301984803315065
2024-07-10 17:55:08.431757,34.269480637859516
2024-07-10 17:55:10.773082,34.285612116438685
2024-07-10 17:55:13.063196,34.332368204054234
2024-07-10 17:55:15.354469,34.316971805648656
2024-07-10 17:55:17.646634,34.34998980973761
2024-07-10 17:55:19.937241,34.41808707722851
2024-07-10 17:55:22.228543,34.37294227626465
2024-07-10 17:55:24.519596,34.30274496547378
2024-07-10 17:55:26.811561,34.32157624183943
2024-07-10 17:55:29.102210,34.32239039381215
2024-07-10 17:55:31.393474,34.3054369682519
2024-07-10 17:55:33.685749,34.32262811491598
2024-07-10 17:55:36.024806,34.318117981556
2024-07-10 17:55:38.364867,34.258031388624666
2024-07-10 17:55:40.705972,34.231564358585935
2024-07-10 17:55:42.996294,34.21463664480048
2024-07-10 17:55:45.287498,34.17457952118471
2024-07-10 17:55:47.580231,34.11491433624317
2024-07-10 17:55:49.918904,34.10224009069859
2024-07-10 17:55:52.210218,34.13851805051762
2024-07-10 17:55:54.502160,34.06098803639508
2024-07-10 17:55:56.793125,34.06119796269535
2024-07-10 17:55:59.084074,34.05050699945591
2024-07-10 17:56:01.521591,34.013379823820635
2024-07-10 17:56:03.814417,34.035304012042616
2024-07-10 17:56:06.152919,34.02479650820907
2024-07-10 17:56:08.444043,34.00185410962923
2024-07-10 17:56:10.833128,34.03067366876807
2024-07-10 17:56:13.124302,33.998210314642506
2024-07-10 17:56:15.415622,33.9418560551884
2024-07-10 17:56:17.707670,33.94390656665485
2024-07-10 17:56:19.998250,34.02215373895042
2024-07-10 17:56:22.386974,33.989644315081094
2024-07-10 17:56:24.678972,34.013552381224144
2024-07-10 17:56:26.969547,33.99780785596445
2024-07-10 17:56:29.260847,33.97975200065078
2024-07-10 17:56:31.602271,33.89222302435204
2024-07-10 17:56:33.892462,33.93379305935492
2024-07-10 17:56:36.183465,33.97780436263956
2024-07-10 17:56:38.475716,34.00394857152813
2024-07-10 17:56:40.767041,34.01247056293749
2024-07-10 17:56:43.057277,34.057768100378055
2024-07-10 17:56:45.348574,34.0406472844018
2024-07-10 17:56:47.690829,34.02966219468446
2024-07-10 17:56:50.077372,34.08594150266375
2024-07-10 17:56:52.514911,34.08475217459279
2024-07-10 17:56:54.807546,34.03877737636413
2024-07-10 17:56:57.098424,34.08418987062306
2024-07-10 17:56:59.388948,34.105155042861526
2024-07-10 17:57:01.681173,34.13729579495772
2024-07-10 17:57:03.971427,34.11022912695983
2024-07-10 17:57:06.262736,34.0391824657566
2024-07-10 17:57:08.554785,34.04878661232571
2024-07-10 17:57:10.894048,34.045641121544655
2024-07-10 17:57:13.185277,34.126946975740054
2024-07-10 17:57:15.476516,34.08588413720271
2024-07-10 17:57:17.817473,34.09901489016373
2024-07-10 17:57:20.205421,34.03236376626868
2024-07-10 17:57:22.496651,34.062412530631384
2024-07-10 17:57:24.788267,34.03829926830795
2024-07-10 17:57:27.079159,34.1020914147359
2024-07-10 17:57:29.370520,34.107558540441644
2024-07-10 17:57:31.662626,34.068966804231586
2024-07-10 17:57:33.953070,34.05274247840114
2024-07-10 17:57:36.244043,34.03173161880301
2024-07-10 17:57:38.535701,34.00203673978136
2024-07-10 17:57:40.877211,33.929688744335266
