Timestamp,90:FD:9F:7B:82:50
2024-07-10 19:17:56.620465,49.076551291077806
2024-07-10 19:17:58.911254,49.09684756606504
2024-07-10 19:18:01.202273,49.1165120843969
2024-07-10 19:18:03.494103,49.13556451059179
2024-07-10 19:18:05.785623,49.154023897075945
2024-07-10 19:18:08.076161,49.17190870323566
2024-07-10 19:18:10.416129,48.87796952185994
2024-07-10 19:18:12.708188,48.593179705784564
2024-07-10 19:18:15.096225,48.31725446519363
2024-07-10 19:18:17.387565,48.04991787484653
2024-07-10 19:18:19.679727,48.10216989017022
2024-07-10 19:18:21.969973,48.15279547116262
2024-07-10 19:18:24.261379,48.20184524340493
2024-07-10 19:18:26.553338,48.249368256669186
2024-07-10 19:18:28.844080,48.29541203396872
2024-07-10 19:18:31.135062,48.3400226190808
2024-07-10 19:18:33.426300,48.38324462259055
2024-07-10 19:18:35.767176,48.42512126650155
2024-07-10 19:18:38.057619,48.465694427457606
2024-07-10 19:18:40.348892,48.50500467861974
2024-07-10 19:18:42.640537,48.54309133023912
2024-07-10 19:18:44.931480,48.579992468967305
2024-07-10 19:18:47.222719,48.615744995943146
2024-07-10 19:18:49.513959,48.65038466369339
2024-07-10 19:18:51.806674,48.68394611188603
2024-07-10 19:18:54.096513,48.71646290196912
2024-07-10 19:18:56.387880,48.747967550732824
2024-07-10 19:18:58.679782,48.77849156282582
2024-07-10 19:19:00.970348,48.80806546226023
2024-07-10 19:19:03.261634,48.83671882293561
2024-07-10 19:19:05.552852,48.86448029821247
2024-07-10 19:19:11.891320,48.89137764956615
2024-07-10 19:19:14.230571,48.917437774348
2024-07-10 19:19:16.521701,48.94268673268283
2024-07-10 19:19:18.813952,45.045482272108245
2024-07-10 19:19:21.152943,47.37657567061359
2024-07-10 19:19:23.444202,48.159292942852176
2024-07-10 19:19:25.736650,48.552018374591626
2024-07-10 19:19:28.075548,48.788278402830485
2024-07-10 19:19:30.366836,48.94617389931153
2024-07-10 19:19:32.658449,49.0592400389765
2024-07-10 19:19:34.949540,49.1442650860273
2024-07-10 19:19:37.240745,49.210583910270714
2024-07-10 19:19:39.531922,49.2638009656975
2024-07-10 19:19:41.823279,48.273675454025124
2024-07-10 19:19:44.114359,47.4457025200079
2024-07-10 19:19:46.405731,46.7425323751288
2024-07-10 19:19:48.697938,46.13748178987754
2024-07-10 19:19:50.988190,45.610980829850064
2024-07-10 19:19:53.279483,45.14835122774315
2024-07-10 19:19:55.571433,44.73836839352782
2024-07-10 19:19:57.910765,44.3723024843851
2024-07-10 19:20:00.201912,44.04326213206639
2024-07-10 19:20:02.493310,43.745734951015834
2024-07-10 19:20:04.785449,43.47525926535752
2024-07-10 19:20:07.075787,43.228185322705826
2024-07-10 19:20:09.367066,43.00149877193661
2024-07-10 19:20:11.659013,42.89042552030759
2024-07-10 19:20:13.949813,42.787739268540406
2024-07-10 19:20:16.289645,42.692490996099366
2024-07-10 19:20:18.580960,42.60387247987779
2024-07-10 19:20:20.872220,42.52119112015737
2024-07-10 19:20:23.163446,42.44384997372862
2024-07-10 19:20:25.454773,42.3713317797048
2024-07-10 19:20:27.746852,42.303186076862346
2024-07-10 19:20:30.037336,42.23901873655416
2024-07-10 19:20:32.328529,42.17848339905282
2024-07-10 19:20:34.620576,42.12127442163785
2024-07-10 19:20:36.911111,42.06712103623943
2024-07-10 19:20:39.202345,42.01578248157455
2024-07-10 19:20:41.493614,41.89131462279494
2024-07-10 19:20:43.785522,41.772995420248265
2024-07-10 19:20:46.076143,41.66038372422088
2024-07-10 19:20:48.367364,41.55308211914661
2024-07-10 19:20:50.756673,41.450731547384805
2024-07-10 19:20:53.047447,41.353006703579126
2024-07-10 19:20:55.436213,41.25961207420323
2024-07-10 19:20:57.728542,41.17027851967953
2024-07-10 19:21:00.018702,41.084760314684445
2024-07-10 19:21:02.309936,41.072376133899354
2024-07-10 19:21:04.601645,41.06050350620103
2024-07-10 19:21:06.892622,41.04911376626927
2024-07-10 19:21:09.183792,41.0381805052603
2024-07-10 19:21:11.523802,41.027679342818544
2024-07-10 19:21:13.816906,41.01758772621406
2024-07-10 19:21:16.203882,41.0078847529457
2024-07-10 19:21:18.495100,40.998551013701785
2024-07-10 19:21:20.787473,40.98956845302894
2024-07-10 19:21:23.077602,40.980920245446384
2024-07-10 19:21:25.368884,40.97259068506355
2024-07-10 19:21:27.661115,40.96456508703278
2024-07-10 19:21:29.951521,40.95682969939793
2024-07-10 19:21:32.291443,40.94937162409502
2024-07-10 19:21:34.582739,40.94217874602634
2024-07-10 19:21:36.874057,40.93523966927114
2024-07-10 19:21:39.165206,40.9285436596175
2024-07-10 19:21:41.456469,42.11811014037943
2024-07-10 19:21:43.748911,43.266561935299706
2024-07-10 19:21:46.039091,44.37556306749394
2024-07-10 19:21:48.330274,45.446688833666315
2024-07-10 19:21:50.671294,46.481432234983856
2024-07-10 19:21:53.010362,47.38522249033133
2024-07-10 19:21:55.350264,48.25862021683804
2024-07-10 19:21:57.641647,49.10278177437539
2024-07-10 19:21:59.932870,49.91880763387775
2024-07-10 19:22:02.224134,49.62656402491524
2024-07-10 19:22:04.613900,49.343984119847846
2024-07-10 19:22:06.904312,49.070714674156875
2024-07-10 19:22:09.195829,48.80641835130274
2024-07-10 19:22:11.486746,48.55077275814051
2024-07-10 19:22:13.779116,48.30346955657558
2024-07-10 19:22:16.166786,49.13812065867734
2024-07-10 19:22:18.506852,49.94568449972138
2024-07-10 19:22:20.798563,50.72710592362
2024-07-10 19:22:23.089284,51.48329093924178
2024-07-10 19:22:25.429355,51.39656683457872
2024-07-10 19:22:27.721495,51.31263146959992
2024-07-10 19:22:30.011817,51.23138986453603
2024-07-10 19:22:32.303072,52.06394917250759
2024-07-10 19:22:34.643806,52.86988465291063
2024-07-10 19:22:36.934055,53.6500897957315
2024-07-10 19:22:39.225631,54.40542432683583
2024-07-10 19:22:41.516999,55.13671581097617
2024-07-10 19:22:43.809234,55.8447611529719
2024-07-10 19:22:46.099452,56.686965678531635
2024-07-10 19:22:48.390704,57.50246458209631
2024-07-10 19:22:50.682703,58.2921338083525
2024-07-10 19:22:52.973252,59.056817949918354
2024-07-10 19:22:55.264042,59.79733159935671
2024-07-10 19:22:57.555821,60.51446062414203
2024-07-10 19:22:59.847649,61.20896337027699
2024-07-10 19:23:02.138271,61.881571799765425
2024-07-10 19:23:04.429453,62.53299256669135
2024-07-10 19:23:06.721818,63.163908036254384
2024-07-10 19:23:09.012135,63.774977250738345
2024-07-10 19:23:11.303269,64.36683684605862
2024-07-10 19:23:13.644110,64.94010192223146
2024-07-10 19:23:15.934752,65.49536687082929
2024-07-10 19:23:18.225950,66.03320616224312
2024-07-10 19:23:20.517200,66.55417509533947
2024-07-10 19:23:22.809508,67.05881051189635
2024-07-10 19:23:25.099767,67.3916559191839
2024-07-10 19:23:27.439775,67.71407481277782
2024-07-10 19:23:29.732135,68.026397733784
2024-07-10 19:23:32.022246,68.32894438987074
2024-07-10 19:23:34.313532,68.62202404206818
2024-07-10 19:23:36.605315,67.75240319736014
2024-07-10 19:23:38.896063,66.90997672412004
2024-07-10 19:23:41.187279,66.09388673593162
2024-07-10 19:23:43.478567,65.30330308533979
2024-07-10 19:23:45.867515,65.69054274691814
2024-07-10 19:23:48.158556,66.06568536743652
2024-07-10 19:23:50.449886,66.42911143342678
2024-07-10 19:23:52.789986,66.78118923033867
2024-07-10 19:23:55.081106,65.96947498957462
2024-07-10 19:23:57.421191,65.18309761849451
2024-07-10 19:23:59.713361,64.42126204383572
2024-07-10 19:24:02.149977,63.683198522259715
2024-07-10 19:24:04.489924,62.968161799116274
2024-07-10 19:24:06.782028,62.27543029819145
2024-07-10 19:24:09.072447,61.604305341036536
2024-07-10 19:24:11.412528,60.95411039456053
2024-07-10 19:24:13.704703,60.324190345645604
2024-07-10 19:24:15.995090,60.866228623900554
2024-07-10 19:24:18.286336,61.39136824324311
2024-07-10 19:24:20.578612,61.900137628700236
2024-07-10 19:24:22.869284,62.39304853748422
2024-07-10 19:24:25.160462,62.87059659771779
2024-07-10 19:24:27.451411,63.33326182858275
2024-07-10 19:24:29.744548,63.78150914263733
2024-07-10 19:24:32.033924,64.21578883100483
2024-07-10 19:24:34.373926,64.63653703210207
2024-07-10 19:24:36.666016,63.89213133003142
2024-07-10 19:24:38.956422,63.17091735817593
2024-07-10 19:24:41.247608,62.47217134935937
2024-07-10 19:24:43.538937,61.79519223554826
2024-07-10 19:24:45.831171,61.139300925845646
2024-07-10 19:24:48.121522,60.503839608359385
2024-07-10 19:24:50.412790,59.888171075074865
2024-07-10 19:24:52.753518,59.29167806890001
2024-07-10 19:24:55.092764,58.71376265208801
2024-07-10 19:24:57.384075,58.09158125004211
2024-07-10 19:24:59.676088,57.488776166765604
2024-07-10 19:25:02.015439,56.90474338950571
2024-07-10 19:25:04.306600,56.338897787142514
2024-07-10 19:25:06.598176,55.79067251515875
2024-07-10 19:25:08.889099,55.25951843979402
2024-07-10 19:25:11.181145,54.74490358072313
2024-07-10 19:25:13.471657,54.24631257163128
2024-07-10 19:25:15.763893,53.7632461380756
2024-07-10 19:25:18.054061,53.29522059205311
2024-07-10 19:25:20.394107,52.84176734271193
2024-07-10 19:25:22.686581,52.40243242266723
2024-07-10 19:25:24.976695,51.97677602940115
2024-07-10 19:25:27.268690,51.564372081247996
2024-07-10 19:25:29.560018,51.164807787480754
2024-07-10 19:25:31.948031,50.777683232036
2024-07-10 19:25:34.288027,50.40261097042861
2024-07-10 19:25:36.580079,50.039215639425265
2024-07-10 19:25:38.870631,49.687133579059946
2024-07-10 19:25:41.161811,49.346012466589684
2024-07-10 19:25:43.551242,49.015510962004385
2024-07-10 19:25:45.842018,48.69529836471435
2024-07-10 19:25:48.133051,48.38505428105634
2024-07-10 19:25:50.473078,48.084468302269386
2024-07-10 19:25:52.765917,47.79323969260213
2024-07-10 19:25:55.055621,47.511077087228216
2024-07-10 19:25:57.395682,47.23769819965446
2024-07-10 19:25:59.736732,46.97282953831831
2024-07-10 19:26:02.075671,46.716206132081766
2024-07-10 19:26:04.366901,46.46757126433664
2024-07-10 19:26:06.658918,46.00878339682612
2024-07-10 19:26:08.949524,45.56427718395577
2024-07-10 19:26:11.240648,45.13360798597455
2024-07-10 19:26:13.532729,44.71634501223235
2024-07-10 19:26:15.823672,44.312070889295626
2024-07-10 19:26:18.114501,43.920381242579026
2024-07-10 19:26:20.454568,43.54088429106582
2024-07-10 19:26:22.746252,43.17320045470433
2024-07-10 19:26:25.037070,42.81696197407871
2024-07-10 19:26:27.328371,42.4718125419696
2024-07-10 19:26:29.620378,42.137406946427234
2024-07-10 19:26:31.910877,41.81341072499674
2024-07-10 19:26:34.202111,41.49949982974323
2024-07-10 19:26:36.493507,41.19536030273872
2024-07-10 19:26:38.785553,40.900687961679864
2024-07-10 19:26:41.075967,40.615188095320946
2024-07-10 19:26:43.367206,40.338575168411865
2024-07-10 19:26:45.659288,40.07057253584452
2024-07-10 19:26:47.949736,39.810912165717696
2024-07-10 19:26:50.289737,39.55933437104153
2024-07-10 19:26:52.581734,39.3155875498108
2024-07-10 19:26:54.872285,39.079427933184945
2024-07-10 19:26:57.163510,39.06850786727614
2024-07-10 19:26:59.454787,39.05792771374871
2024-07-10 19:27:01.746620,39.047676891658625
2024-07-10 19:27:04.037318,39.03774514946463
2024-07-10 19:27:06.328592,38.810234346700724
2024-07-10 19:27:08.620555,38.589805315381625
2024-07-10 19:27:10.911115,38.376237613686044
2024-07-10 19:27:13.202354,38.16931766227975
2024-07-10 19:27:15.493652,37.96883853063173
2024-07-10 19:27:17.833741,37.774599729988154
2024-07-10 19:27:20.124872,37.58640701279711
2024-07-10 19:27:22.416137,37.40407217838214
2024-07-10 19:27:24.708166,37.22741288466983
2024-07-10 19:27:26.998693,37.274140194848826
2024-07-10 19:27:29.387451,37.319413024573635
2024-07-10 19:27:31.679699,37.36327664816059
2024-07-10 19:27:34.018723,37.405774930585665
2024-07-10 19:27:36.309976,37.44695037136103
2024-07-10 19:27:38.601966,37.4868441470461
2024-07-10 19:27:40.892516,37.30760862061322
2024-07-10 19:27:43.183832,37.13395214169515
2024-07-10 19:27:45.474891,36.96570104991059
2024-07-10 19:27:47.767080,36.80268709061903
2024-07-10 19:27:50.057545,36.86263468292367
2024-07-10 19:27:52.348800,36.92071629449248
2024-07-10 19:27:54.640799,36.976990007950405
2024-07-10 19:27:56.931361,37.03151209793259
2024-07-10 19:27:59.222610,36.86644972525511
2024-07-10 19:28:01.513857,36.70652522202175
2024-07-10 19:28:03.854025,36.55157866156259
2024-07-10 19:28:06.145163,36.40145509534659
2024-07-10 19:28:08.534631,36.25600439801531
2024-07-10 19:28:10.825376,36.115081117241346
2024-07-10 19:28:13.116399,35.97854432826142
2024-07-10 19:28:15.407689,35.84625749293821
2024-07-10 19:28:17.748029,35.718088323210054
2024-07-10 19:28:20.038959,35.59390864879191
2024-07-10 19:28:22.330218,35.473594288995
2024-07-10 19:28:24.622189,35.35702492853693
2024-07-10 19:28:26.912801,35.24408399721818
2024-07-10 19:28:29.204011,35.13465855334425
2024-07-10 19:28:31.544054,35.246526381503145
2024-07-10 19:28:33.836110,35.35491212512852
2024-07-10 19:28:36.126835,35.45992417056982
2024-07-10 19:28:38.418519,35.56166753042345
2024-07-10 19:28:40.709781,35.66024394855032
2024-07-10 19:28:43.000279,35.75575200182442
2024-07-10 19:28:45.291561,35.848287198713365
2024-07-10 19:28:47.681066,35.93794207479118
2024-07-10 19:28:49.971665,36.02480628527678
2024-07-10 19:28:52.262926,36.10896669469247
2024-07-10 19:28:54.603844,36.19050746373125
2024-07-10 19:28:56.894265,36.26951013342017
2024-07-10 19:28:59.185418,36.346053706663554
2024-07-10 19:29:01.476654,36.42021472724787
2024-07-10 19:29:03.768410,36.492067356387906
2024-07-10 19:29:06.059190,36.561683446889276
2024-07-10 19:29:08.350478,36.629132615003016
2024-07-10 19:29:10.642160,36.69448231004321
2024-07-10 19:29:12.932952,36.75779788183763
2024-07-10 19:29:15.224280,36.819142646078944
2024-07-10 19:29:17.516270,36.87857794764113
2024-07-10 19:29:19.807535,36.71827608934251
2024-07-10 19:29:22.146841,36.562963905453444
2024-07-10 19:29:24.486760,36.412486083560054
2024-07-10 19:29:26.827041,36.26669214563111
2024-07-10 19:29:29.118102,36.12543629753861
2024-07-10 19:29:31.409352,36.20646440820735
2024-07-10 19:29:33.701365,36.284970378126445
2024-07-10 19:29:35.991916,36.36103271335054
2024-07-10 19:29:38.331919,36.43472747629215
2024-07-10 19:29:40.721484,36.2882412414275
2024-07-10 19:29:43.011930,36.14631464489747
2024-07-10 19:29:45.352068,36.0088057599865
2024-07-10 19:29:47.643714,35.87557707770145
2024-07-10 19:29:49.934497,35.74649536926165
2024-07-10 19:29:52.225779,35.62143155286918
2024-07-10 19:29:54.516968,35.50026056462622
2024-07-10 19:29:56.809144,35.38286123347052
2024-07-10 19:29:59.099508,35.269116160003534
2024-07-10 19:30:01.390796,35.376798712527034
2024-07-10 19:30:03.682727,35.4811294589947
2024-07-10 19:30:05.973261,35.58221273020263
2024-07-10 19:30:08.264037,35.68014960946698
2024-07-10 19:30:10.556563,35.775038033707915
2024-07-10 19:30:12.847302,35.86697289138692
2024-07-10 19:30:15.138309,35.956046117395545
2024-07-10 19:30:17.527192,36.04234678499063
2024-07-10 19:30:19.818790,36.125961194867784
2024-07-10 19:30:22.109639,36.206972961462384
2024-07-10 19:30:24.498389,36.28546309656417
2024-07-10 19:30:26.838502,36.36151009032932
2024-07-10 19:30:29.129623,36.43518998977072
2024-07-10 19:30:31.420906,36.28868936642715
2024-07-10 19:30:33.712942,36.14674882855559
2024-07-10 19:30:36.052213,36.00922643558863
2024-07-10 19:30:38.343464,35.87598466510633
2024-07-10 19:30:40.635230,35.746890275313774
2024-07-10 19:30:42.926023,35.62181417179892
2024-07-10 19:30:45.314690,35.500631278437936
2024-07-10 19:30:47.655702,35.38322041231902
2024-07-10 19:30:49.946064,35.26946416255947
2024-07-10 19:30:52.237259,35.15924877289416
2024-07-10 19:30:54.577312,35.05246402791954
2024-07-10 19:30:56.868707,34.9490031428781
2024-07-10 19:30:59.159752,34.848762656873305
2024-07-10 19:31:01.451088,34.96952943556391
2024-07-10 19:31:03.742962,35.08653713935024
2024-07-10 19:31:06.033600,35.19990277594678
2024-07-10 19:31:08.324818,35.30973971099985
2024-07-10 19:31:10.616880,35.41615778145342
2024-07-10 19:31:12.907433,35.51926340538603
2024-07-10 19:31:15.198712,35.619159688428795
2024-07-10 19:31:17.489938,35.71594652687162
2024-07-10 19:31:19.781948,35.809720707558824
2024-07-10 19:31:22.072455,35.90057600467679
2024-07-10 19:31:24.412425,35.98860327352759
2024-07-10 19:31:26.704417,36.07389054138474
2024-07-10 19:31:28.994931,36.156523095520015
2024-07-10 19:31:31.286255,36.01869646331335
2024-07-10 19:31:33.578223,35.885159923408025
2024-07-10 19:31:35.869341,35.75577993925873
2024-07-10 19:31:38.160136,35.63042713087651
2024-07-10 19:31:40.451484,35.5089761454484
2024-07-10 19:31:42.743368,35.60919263695553
2024-07-10 19:31:45.082811,35.706289716846754
2024-07-10 19:31:47.374139,35.800364482204714
2024-07-10 19:31:49.666223,35.89151100779753
2024-07-10 19:31:51.956851,35.97982044015299
2024-07-10 19:31:54.345620,36.06538108870569
2024-07-10 19:31:56.637176,36.148278514106096
2024-07-10 19:31:58.928260,36.22859561378141
2024-07-10 19:32:01.219634,36.306412704832894
2024-07-10 19:32:03.559607,36.38180760435307
2024-07-10 19:32:05.851520,36.4548557072427
2024-07-10 19:32:08.142283,36.52563006160608
2024-07-10 19:32:10.433536,36.59420144179853
2024-07-10 19:32:12.725325,36.66063841920129
2024-07-10 19:32:15.016203,36.72500743079274
2024-07-10 19:32:17.307546,36.78737284558514
2024-07-10 19:32:19.599937,36.847797028994194
2024-07-10 19:32:21.938857,36.906340405203935
2024-07-10 19:32:24.327672,36.96306151759131
2024-07-10 19:32:26.619722,37.018017087269016
2024-07-10 19:32:28.910395,37.07126206980746
2024-07-10 19:32:31.201624,37.1228497101896
2024-07-10 19:32:33.493006,37.172831596056255
2024-07-10 19:32:35.785559,37.22125770929364
2024-07-10 19:32:38.075574,37.268176476015356
2024-07-10 19:32:40.366843,37.31363481498846
2024-07-10 19:32:42.658753,37.35767818455224
2024-07-10 19:32:44.949526,37.400350628076524
2024-07-10 19:32:47.289509,37.44169481800503
2024-07-10 19:32:49.580801,37.481752098528034
2024-07-10 19:32:51.872578,37.52056252692603
2024-07-10 19:32:54.163346,37.55816491362776
2024-07-10 19:32:56.454741,37.59459686102008
2024-07-10 19:32:58.747206,37.62989480105051
2024-07-10 19:33:01.037370,37.664094031659204
2024-07-10 19:33:03.328627,37.69722875207691
2024-07-10 19:33:05.620693,37.51144499255463
2024-07-10 19:33:07.911251,37.33144407380962
2024-07-10 19:33:10.202546,37.15704599492244
2024-07-10 19:33:12.494040,36.988076357813725
2024-07-10 19:33:14.785847,37.04225329730258
2024-07-10 19:33:17.076519,37.09474388586602
2024-07-10 19:33:19.367892,37.14560061409264
2024-07-10 19:33:21.660160,37.19487433871086
2024-07-10 19:33:23.950481,37.242614333445374
2024-07-10 19:33:26.242234,37.288868338291024
2024-07-10 19:33:28.533098,37.33368260725274
2024-07-10 19:33:30.873929,37.37710195459954
2024-07-10 19:33:33.261999,37.4191697996788
2024-07-10 19:33:35.554031,37.459928210335704
2024-07-10 19:33:37.845170,37.49941794498102
2024-07-10 19:33:40.135851,37.53767849334935
2024-07-10 19:33:42.475913,37.57474811598922
2024-07-10 19:33:44.767709,37.61066388252311
2024-07-10 19:33:47.058518,37.6454617087179
2024-07-10 19:33:49.349804,37.6791763923996
2024-07-10 19:33:51.641494,37.71184164825195
2024-07-10 19:33:53.932400,37.74349014153091
